schema	grug_wp40_extreme_measurement_artifact_v3
measurement_scope	R7_SCALAR_MEASUREMENT_ONLY
stage2_status	pending_selected_four
s1_authority_sha256	10a790a6436a740efc83e98afe3c374ac4b3520bb425de3d2bd0ac76622db37c
s1_source_projection_sha256	83b1b16a8afd11af654b5dd3e1d9921006848a0903e7b0c01ab39b27edddd652
authority_dag_sha256	069cce2d637d30538131defbbba0a64bb9cc65f22c71a00fd287183d2518e20a
authority_commit	19fc28d1e1ecb2a18c7bb208d21c448cce12bc7d
authority_tree	bca04056315412b9f19f20bbe554b0693f658c17
interpreter_id	luajit
interpreter_launcher	/usr/bin/luajit
interpreter_path	/usr/bin/luajit-2.1.1767980792
interpreter_version	LuaJIT 2.1.1767980792 -- Copyright (C) 2005-2026 Mike Pall. https://luajit.org/
interpreter_sha256	4fd1f5075a6cb15c933f5abaf7ad4b203c8926ab27261c334b41c9bc5e40a1a6
scorer_schema	grug_wp40_extreme_selector_e0_v1
candidate_rows_sha256	b08e142a16da23f5b7f07c3ec2e6f894705130d1d72fe409998fb5f028deada3
merge_interpreter_id	puc_lua51
merge_interpreter_path	/home/jan/projects/grudgelands/tools/bin/lua51
merge_interpreter_version	Lua 5.1.5  Copyright (C) 1994-2012 Lua.org, PUC-Rio
merge_interpreter_sha256	a1a427f38260513b64158630bc2b7d2fccfa31b48129efbfbcc60e02e4960a4f
candidate_index	status	label	digest	first8	decimal	coast_n	coast_d	coast_count	coast_sequence_sha256	coast_identity_sha256	noncoast_n	noncoast_d	noncoast_count	noncoast_sequence_sha256	noncoast_identity_sha256
2054	scored	grudgelands-wp40-extreme-2054	68c6eed351e21b4b66b32a0815ce60d8c2843834acc799f46966de59c2cf57e7	68c6eed351e21b4b	7549984416712497995	67317983	148176371712	23552	30c5e270f628fc4fad72dd06fb28b08d6279c1db3d001c3592bd373f3527a635	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	665363503	178530549760	42565	a2beafd37de1bccc959908973d9c2b74bb5798eb375e900d527535f6348ae08a	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2055	scored	grudgelands-wp40-extreme-2055	2e3b79e4167ef265f4da4357d1f1a0ef10855464960a80ee39485fc00669e3bf	2e3b79e4167ef265	3331390369907536485	-2218439	2147483648	23552	096e58d9cb8df5527782b5984d64d287a430aa1b6ed6da064aa9b19389e97a31	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-2858353	178530549760	42565	3755bd0e103aaaf726afb58dc9369e4d688273eb2ec379c94b384386eb9f29a6	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2056	scored	grudgelands-wp40-extreme-2056	78dfe740cea2515520048f4286a12af760d0bb99cc2867896546dfd4031c0186	78dfe740cea25155	8709934469888495957	-134872211	49392123904	23552	1347c0d7284e882cdeefbe8de37784eee6e2d55ed96790f4212286431b72f329	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-895909031	178530549760	42565	96c94fa3cb3e5fa1028d542a61e5eed376634356002dc8e3a5a36a0d80527087	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2057	scored	grudgelands-wp40-extreme-2057	30d70214e69d30b8a34f00deae752e63f1cdffa69cd55ceaf9bebf0e329ef1e2	30d70214e69d30b8	3519283922604994744	202895299	148176371712	23552	a80144e2d0d172dcb3d5c8a4108c072d66c677dac00d6738c3748589f0fcfb8a	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	85369077	178530549760	42565	50cd1f0d42217a4799303be85f3b3ca29fc1315473def629f7ea6f2d3882038c	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2058	scored	grudgelands-wp40-extreme-2058	1fcd9a924a8c495d9a17692f60238f030d888c9c855dd7b6348d89b3eb2f9335	1fcd9a924a8c495d	2291657738508061021	245979	1543503872	23552	576a73632f08caf33534aae8c5e2701f93ec6e2fbe7be0d3f3c3b6e6022f3b1b	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-1658227	44632637440	42565	fcbd33e50895e3c481d6059ede0be8db9ea15a6dc8681263976a1adcd7fd4ec1	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2059	scored	grudgelands-wp40-extreme-2059	d41a7c3ec460422508aea43ca6291ebff1b539111a43f90d8b9e9a5c59da4154	d41a7c3ec4604225	15283664894459658789	-41227831	24696061952	23552	673645175469cfd702f0bb8e3c4c207078b8d357a9d2398b4563c7650efe97fb	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-232525809	22316318720	42565	30d3e0c9f62ca64b263fa0bfd0e8c977afe693525b98b981e2c0b2184541bd62	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2060	scored	grudgelands-wp40-extreme-2060	9820cc5286e7c0e99d9fb67879505bc4ec7e4c748547854cfe1af866675e0611	9820cc5286e7c0e9	10961986147842506985	152652827	148176371712	23552	5071928b4c6a572b7d954cb000538b833bdfb5f163d0817bfc7204ff09f141ef	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	3112403921	178530549760	42565	1c354683b4b197763aa68b477a4af9e33c278fc5c3c3f6fd43eb286c22efa0a3	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2061	scored	grudgelands-wp40-extreme-2061	56736d2ced2ed120b18fb9b9d10d3709b9a99f3b80b648087ac2256e294bb584	56736d2ced2ed120	6229442749308784928	379081723	148176371712	23552	3ee76feaa9ffcf20beaeac8da1213d1661261e421ff1310f0248a5b0b538b71a	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-903813769	178530549760	42565	39d2327c9e378549d5b8c47dce6bff4829be9eb7f74a0548bbbe49ae5438bdde	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2062	scored	grudgelands-wp40-extreme-2062	9f6e1688c546b0b44d93ab4dbfbc952d4ca3cc095138bc612d6be5ab80f14c91	9f6e1688c546b0b4	11488144476149821620	-50098949	148176371712	23552	80bf30c6fa2c039df53850ee468dac7caea1b0769419c443ff68101717913808	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-10338521	178530549760	42565	c6b78f048a963f3916ae826917948db245661a578fc09c0c142fb36766fec658	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2063	scored	grudgelands-wp40-extreme-2063	fff3a26a081057716317f5f3092d8eaa2474bb302a98572d118875e06a2e30e2	fff3a26a08105771	18443263475297834865	23023589	148176371712	23552	6897651765c686cd422145a10f7fafb759ef68fd2a25d35bd4ce85b8c0ed2abd	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	25701459	178530549760	42565	785fe0904dbdb45f601b0383db4fa70eac27d19372aafce5ed6089691876a7e5	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2064	scored	grudgelands-wp40-extreme-2064	a96a5403f91d47898e6fcc02dc9101d849f99f0a7de4c4a4ef7506569aea23ad	a96a5403f91d4789	12207662115982231433	26926739	18522046464	23552	59516e4a971cfc0be8e363b39b1316e503fee46795d638f5d42265ed5524039f	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	75508483	44632637440	42565	1006fc531a9c6822871abcbd7154380e3002b8545f09bcf9b54149b774db9652	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2065	scored	grudgelands-wp40-extreme-2065	71d9d31656fa000c424c7a3b0589e378b0899ed35c884ef8f9eb455b422022be	71d9d31656fa000c	8203820289134034956	-85365241	74088185856	23552	014e5824435960d897b850e5122d72be37b27d4f2cae9022392458da7a40449f	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-417437611	89265274880	42565	398d17530befaa97f65a92ce5ab1f0d17bcee211cc40fac387073b29dbebfdd3	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2066	scored	grudgelands-wp40-extreme-2066	20098309ba2af1b11df335b5428f86e31830c17f31c19f73377ff10cdbd0b013	20098309ba2af1b1	2308520361805410737	12177273	24696061952	23552	1d5c08868d6de6605ac98cb0bb2d4049fd94e048fd88ff4ed3318c86808ac0ed	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-1085635197	89265274880	42565	e0631919e80947515689e2416d3071294527f2e08f497d5966a29cae86396256	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2067	scored	grudgelands-wp40-extreme-2067	9ed3922175e9734a2080ded6af4e4681dfe636bf05da5c51d8243ef8d4cd2381	9ed3922175e9734a	11444651750488372042	15184657	49392123904	23552	27c56233329ce604cad7acabbfaf2be3e2da595ffbd59192d7fd56a3eebacb11	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-1850292783	178530549760	42565	db328557a585a17f41469737129b86a37bd0da765f9e151250f7e7a3074c6097	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2068	scored	grudgelands-wp40-extreme-2068	b76a71ec43ec6165fe1fc773d3b7c0aaf8961b6d098eb6f71d493a00c09441c5	b76a71ec43ec6165	13216501316037927269	124398809	148176371712	23552	0e8a0c9d3ef71b3e26c14f56b96adb961941c8335e2fa1330f10ee573ad1f9c8	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	317610069	178530549760	42565	1634cf40168face84cc62973a3794ab2513e14b09373fa909adf6345f8dc1daf	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2069	scored	grudgelands-wp40-extreme-2069	e20efcffc3e066da3fbba230da9ef51400552c204e30fc985a0434e8e69f3389	e20efcffc3e066da	16289235077678786266	41360291	74088185856	23552	a232d154d8b0c31df05012ce6efedc6bd30d785dae884a26d7cbe90720bcc537	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-240872247	178530549760	42565	936e0910778a0c6702961d1fa2c7404f6872d8c438f6f13a7ac556ca2375a7b6	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2070	scored	grudgelands-wp40-extreme-2070	0231886aef4557f0c3ced68d384613debcacd186901898030a41e665e4d968a5	0231886aef4557f0	158057454796888048	-40097449	148176371712	23552	e5e4970ee427d30e26c6c0f47d1d02866204850802459e12381127dc53d67c74	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	45271617	5579079680	42565	34c4b6b615f4280583c6e8ff76e06f6a93d36c236b13959bcffeca3e621e85a0	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2071	scored	grudgelands-wp40-extreme-2071	ccb51b12ba6631cb45add135916e7d10ecac1c14b7524601588aa1d6082c896c	ccb51b12ba6631cb	14750725921772548555	776019	49392123904	23552	c86518e4aeb3326d6c5da204b74b1c4f7e699a8fbe741e793fd815948f0cb3fb	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-6041801	89265274880	42565	9e7af423b3448ec4bc4e71f1a96855677716c9fb6b045b86e4803d88003e606c	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2072	scored	grudgelands-wp40-extreme-2072	6665cb1fea1cd4a6dd9b1b6b24ffb0c71446457a13945759e7b616e82c3fcad3	6665cb1fea1cd4a6	7378526902448608422	-51081103	49392123904	23552	0611757378c02ecad2aa4e1a446e84ac7554e06357ed2c0048bfeffc6619b401	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	1471322479	178530549760	42565	9d1ec68a0dbf073c7a14e3af883fb91a0e0cce74aeca5164480a5f525135a1e0	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2073	scored	grudgelands-wp40-extreme-2073	b2384843bc49eb3529fbf22d4f70a5282bc176b2452ea8b2e77581e31ac48516	b2384843bc49eb35	12842093793205938997	107493107	49392123904	23552	6a2e6c83431e4f05d3c2fab357168913c090324b389267bfcb9fd2690b5c5841	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-259577689	178530549760	42565	aec40f77c4370b62b3daf8b8e47d956b0a94d42c543dfed85fbbbc5304a3d73d	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2074	scored	grudgelands-wp40-extreme-2074	be7e4eeaabb97793d87a342fcabd94798616834faea5ca57bf10126a6e6b8c0b	be7e4eeaabb97793	13726495484082222995	-382948555	148176371712	23552	56d2ff0c3f8e331b4e1646cae13f901d79070bb702fdee8554b61fb0bcc05010	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-836551287	89265274880	42565	51fb4d31a79d73141120e16e3577e568e56ec53a7b97595bb4f0ef9f290998cd	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2075	scored	grudgelands-wp40-extreme-2075	c2bd17cea377c28abf22b9dc31f1ee7728778fb881f7b7df1eb5344649fb457e	c2bd17cea377c28a	14032398190229570186	40137971	148176371712	23552	c33bfeec7bb0adb09fd7a9e673ffe468dea3d0a8f9ec2ddb4d35eb90a3dfe928	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	779585879	178530549760	42565	74b0608dd6ef5d0fc62eb537d1e6888796d9d5d42a7b6132efddf504b6e76f60	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2076	scored	grudgelands-wp40-extreme-2076	60851435a5a1fdf7b8eea097959459e7b941a2707265b4bc4fed84be0cd0557f	60851435a5a1fdf7	6954987420188278263	-4789643	12348030976	23552	7a6a5854857db5712b73e8a4ee794fc89c541c0e0f77970e3ea277807ae67cd3	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-314544439	178530549760	42565	fdf5da3285fd7603aa08e2a6810ea5860ba1cc8e67adff6ff78f906e87188fe8	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2077	scored	grudgelands-wp40-extreme-2077	fb8800d267f007d462cca76ca88f8b0ac6919a21ede57ca9e0398f43d9cc8239	fb8800d267f007d4	18124737604039477204	79557249	49392123904	23552	a588e52f9fbe589d685e5a823d8e5e0b1e0f0ade20ddb970f7838aba791313a0	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	44220899	44632637440	42565	165e8e715363209cb1ec1146317be522c3d15cf7c5ca8471dd360c4136135004	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2078	scored	grudgelands-wp40-extreme-2078	c05d543832aac2cf1f21f511cb345a44c35343b507641f0ab38cfe436aeb7626	c05d543832aac2cf	13861327828461208271	-161460363	49392123904	23552	79316fda6599063fd2965e186669292ec6082856fd388752cc992c64ed1be704	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-127736267	178530549760	42565	d753965caa3ff746bcea86c66ca04db00a2c9e159506f03da44cc8ade6852685	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2079	scored	grudgelands-wp40-extreme-2079	00b74ef16a4f019297e943987b8bd10bd45cccb65dcf4f174fffe3d6875620d6	00b74ef16a4f0192	51596719515697554	67128521	49392123904	23552	bb7687939c5c67e0a6b11a68986247240eeee259bf20c72fc66efa519bcf7981	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	50326349	178530549760	42565	96e718bf07dfdcd3fa0b37aeefdf00a60689d561cff762ae2160fb2765ff5b6e	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2080	scored	grudgelands-wp40-extreme-2080	80294a9088045f879153b2b786dbf5f6e9070cabe8e727e9152cf90340869792	80294a9088045f87	9234994495517646727	17803463	37044092928	23552	e47df00419772f6c4fdbf6aa0fe907028539d149e12281370e6a848a366684cd	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-68391357	44632637440	42565	f2d2559fdbcd7e472b7629f49c8fc8fa4e29ee4e8c534781f915723906442ee6	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2081	scored	grudgelands-wp40-extreme-2081	2d06e39051aab4fae92e0ebf85f45c5c0190c32aeb940b89d96877c82c962c27	2d06e39051aab4fa	3244530790551958778	-63915055	49392123904	23552	527ea390864d5bd9361b6501fa178941423e12c6a241ce980d79aeeda19f0c46	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	546432147	89265274880	42565	843390d8a0a91d35d01a90c0999247673a50012990d69d8920cc476e15e5755b	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2082	scored	grudgelands-wp40-extreme-2082	e11725a93a1e2f5aae9133b39ac369b7f5b003537ed37e928ebb2fd612248be0	e11725a93a1e2f5a	16219473991752888154	31170853	37044092928	23552	264f59ffb75983c25cc8de192b37e9ca81ba24c40d9a6593213f90a5a277be7d	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-267983259	89265274880	42565	bedd21e7612f309d917c21b7107992830b7118f166e0661713b76fce1a3190b3	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2083	scored	grudgelands-wp40-extreme-2083	e867b017f5c0fc86e3bde97a401cd17ba3d8183604fa759312b3de647b899a41	e867b017f5c0fc86	16746547356354280582	73167445	148176371712	23552	f21ceeb7a89457c9e13a1a2e018deabfbc8b51f1159d8bbb07087c4e59f0e611	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	568506951	89265274880	42565	8298fd5cd9c97222c13fb33202f4f7bdd30fc0a676feccf08c027e48eea1805b	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2084	scored	grudgelands-wp40-extreme-2084	b9989d2e69e837615d46ca59c712cd50af936f5822e9e87e6cc021f152422138	b9989d2e69e83761	13373611916147570529	60347825	74088185856	23552	934b2f9828d92777643c19f57b1bf423b77c334306800b8b0c6bf57d4efc153b	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	16273693	17853054976	42565	54dd952c4393df63791cb95f85f0338b0228583e45ef26091c0a95eee48736d9	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2085	scored	grudgelands-wp40-extreme-2085	280e5f79655efc543598e55854b1c3d679867cad7308bc4caa65d5741c168f1c	280e5f79655efc54	2886349386187471956	45672571	37044092928	23552	1d80eeb0fc6a48f89bc266dd78f6fd6ffdda33d95c8f514775b235101515d145	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-22112491	35706109952	42565	f8863e135a8f77f2e4f83f6e2e7dcdc245a7b37fa5add2afa6e4ecab16ff677f	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2086	scored	grudgelands-wp40-extreme-2086	4c498482f9b8bc890d69ab39eedebd53ade24129174798a34eccfd979e45b992	4c498482f9b8bc89	5497070518252649609	27210953	37044092928	23552	db49d94c830febb0ccd7c9744a8d469dbb019f89594d13623c0b62f2f740142f	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-30320439	11158159360	42565	e694217410289f51492e928ac272921a3eeb82018028cf39b896e09a7e9aca2b	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2087	scored	grudgelands-wp40-extreme-2087	0b3dee827ce7cdbb0933521dbce733bf47a016b047f5f6795b36a1a290179041	0b3dee827ce7cdbb	810065752205282747	70737499	49392123904	23552	bc68e54f6096789c48d3c79a489a2e9e902486ff6259691a10a586671df9a5af	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	601226807	178530549760	42565	fb5a8471ce52123df860e8d2ee9d1fd8b9826a39cb7648233ec5ea92cf46915a	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2088	scored	grudgelands-wp40-extreme-2088	b7a1cb498f654f2480efa8407d755d9ce7ee432c0ccbea9b6de448e3d8bc2a4b	b7a1cb498f654f24	13232080696990060324	20764617	24696061952	23552	5752720e8325120eb2e8a45754dda9ca8f81c2553a516f8ed052a1d7a27289cf	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-2409357	44632637440	42565	06b05119f455b939534dbfe38741c0de34bf7ab6510cedbdf9d88536b74aecea	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2089	scored	grudgelands-wp40-extreme-2089	baed4e49339101da51e2cd22dc55d68c08b4f7e0669fa1690b23ab94bacebad9	baed4e49339101da	13469508136839741914	-338321575	148176371712	23552	9ffb05ac0e59ac29e5f574d790bc3816fed3287038c5fae9d3b89f286b4142ac	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	148324511	178530549760	42565	27b471eedb817515b3d0d93b07b54221290cc84f29f5c7da6392ab5710875138	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2090	scored	grudgelands-wp40-extreme-2090	7b5f21f52dae15200a89e245c13e8e0791c8dc9782f72f61484d444874320fd4	7b5f21f52dae1520	8889861526369735968	159429655	148176371712	23552	508b8a2dbcbe8eb357068f54d4fdf682f377f7c22696c93e56008eec3759ded6	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	343262691	178530549760	42565	3fd9dd2da74bace8b1791be6452696051d2e6b58a7a09086ec1a60712fee305e	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2091	scored	grudgelands-wp40-extreme-2091	c4d559150f676e8713ef56785004967de1d049d1a5479fe4ddcc43c6c72d6d52	c4d559150f676e87	14183340548460867207	-16029959	148176371712	23552	73a6fafef80deaf0756f738f477ccf82c7bd234c29073208ffb98a858b20e497	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-1266426463	178530549760	42565	b96eda299123c7686d16d0b132aee9b657b85e8f928c7f22f9a0cf26262d9373	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2092	scored	grudgelands-wp40-extreme-2092	2c9c1df7d85606196c9e41e070017d1c5c3838b04238ef0dbd0d3f94aa9f2dbd	2c9c1df7d8560619	3214477184359335449	-74984237	49392123904	23552	b54f72d3565b563164488c56080f4b6fa50272e084b1f1718a983d9e15a9d54d	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-149638449	178530549760	42565	f2e44c3b7dbc3be7f38c33ff6223364c1924e3b008f39400b7df66f32be4db0d	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2093	scored	grudgelands-wp40-extreme-2093	326054236553eec582ada8323e155fed1a280de21c2bd48b8c6d4fe32121fba7	326054236553eec5	3629993810661207749	143431253	148176371712	23552	3d93f555dfd47c3087bbbd9428158fbccec1db5d0421351d142e09c52b4d1121	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	222864105	35706109952	42565	c0805045b3cfaf212576fdc0b5c5dc05b7438b9d0b58ab675b714ada9f00bb1f	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2094	scored	grudgelands-wp40-extreme-2094	0ea66d5ccbb9c394496b0bd6b913e62cedd32dabe3fc0d422c8cdac503708f1f	0ea66d5ccbb9c394	1055651407987327892	42634951	74088185856	23552	7b7dbbba1863fd89a4ef5b50e15c59584f8dd17ca2a2c50337112a7526594557	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-124223731	22316318720	42565	07abbe56ee7d4e1797016f3bf7fd0c7ddbba7cfdbd227ef3c8531c66a066fb73	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2095	scored	grudgelands-wp40-extreme-2095	bd172fe4afff6efe16b836bc0ceaa54edf9e99aca08378bea76af68555a278a1	bd172fe4afff6efe	13625411856884526846	-15973581	24696061952	23552	6e80bb1bf64f825a9760836f05ffa95ff19521fe30b2a68625f73088e153f7bc	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	432283729	35706109952	42565	1579de70e17f820c446ad464485747ab93595baf6eaadb2722fc2c26754a3eca	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2096	scored	grudgelands-wp40-extreme-2096	1ead2a265445973c3b4a474690d5aca001a8ef03905e33ac4df2792fd83c1326	1ead2a265445973c	2210469336219752252	16485563	37044092928	23552	e2afb3d63f4d56c9ef058a5cf96906cb089150884722fc1a4215412ffef87179	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	222780793	178530549760	42565	435f34eff8f2a0e03422c74f6e7b46a97ed8bff1aff2e2c73af73a12a46c4a11	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2097	scored	grudgelands-wp40-extreme-2097	8ecc5ccc9f79880d1dc462cf86cc70bfefcb9c68ec2cb8b18f0dfa3f4b8b290b	8ecc5ccc9f79880d	10289701282553366541	6256411	18522046464	23552	b472042f961c705ba9471df6fbbf428545955fbb282926ba8a647d2bdcc2611e	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	-451243243	178530549760	42565	b1bb7d2b847074d6ee15f71748330ec024e7ba0d999bedc0d43caf455f3c2259	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2098	scored	grudgelands-wp40-extreme-2098	aa356f062ad1a64b64d4cda8d3bdfd68ad32caf1636aa5155892e0a22468e11d	aa356f062ad1a64b	12264831232492283467	32700437	18522046464	23552	66aa837ab50a557efe461074ffcf1519c76cc1667cab64ec8e2d064d12714445	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	118901269	17853054976	42565	d993d3aeb789b97cbdff05aefa1f67142c019b111b1aa917c6e7a4fcfa53fbd6	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2099	scored	grudgelands-wp40-extreme-2099	5ffc9444bb7f38592cd90ff104ab55d83d6edcc541738bd98a60a5c0f4217c4e	5ffc9444bb7f3859	6916566150658603097	2652359	2147483648	23552	a593fc4dcdb13440260713e56ac10d91fd53209f2e9c5ca0916a2c55a793f609	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	53349607	89265274880	42565	02bcdbcee7463ea69a7e1e6b8f815b63d5f9209268d7ffaac397ce6787fef557	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
2100	scored	grudgelands-wp40-extreme-2100	0f5424a4facd9f6657e481268569bdd6d8a2b0f8c9975ce214a743abc5f6ed51	0f5424a4facd9f66	1104548099613630310	76589437	148176371712	23552	20559b4c87bbfd768212bf4e6eea56b03a549c6dc2ee14a60914feac3700a292	0be6420d4f27c8e885f1c4af23ab98f0551c658e07715a1384e47629ba69a662	91939111	89265274880	42565	4e9abe6c6f584ca9ea3790556ac1de03460a0e53b2d7da04f222c7344b578178	8070e4c25a86397aaa04e474b9d4917e4d79ac8def9998c111ae76747b32ca38
